 
PGA:,  0.57 g
PGV:,  51.56 cm/s
PGD:,  9.58 cm
Arias Intensity:,  285.31 cm/s
Significant duration:,  12.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.200	-0.0372011	5.0670360	-1.7249984	0.9475383
17.220	-0.0343316	4.3653003	-1.6306751	0.9476767
17.240	-0.0274219	3.7594990	-1.5494271	0.9477810
17.260	-0.0173644	3.3201459	-1.4786306	0.9478379
17.280	-0.0071601	3.0795609	-1.4146336	0.9478569
17.300	0.0001924	3.0112077	-1.3537259	0.9478597
17.320	0.0021806	3.0344863	-1.2932689	0.9478599
17.340	0.0008763	3.0644740	-1.2322793	0.9478602
17.360	-0.0007443	3.0657690	-1.1709769	0.9478603
17.380	0.0000781	3.0592342	-1.1097269	0.9478603
17.400	0.0007128	3.0669932	-1.0484646	0.9478604
17.420	-0.0030293	3.0442684	-0.9873520	0.9478609
17.440	-0.0095836	2.9205360	-0.9277039	0.9478664
17.460	-0.0186929	2.6431435	-0.8720671	0.9478902
17.480	-0.0280114	2.1849740	-0.8237860	0.9479514
17.500	-0.0363803	1.5532919	-0.7864033	0.9480653
17.520	-0.0435394	0.7692804	-0.7631776	0.9482392
17.540	-0.0498162	-0.1465377	-0.7569502	0.9484756
17.560	-0.0540765	-1.1657249	-0.7700728	0.9487676
17.580	-0.0527125	-2.2133247	-0.8038633	0.9490756
17.600	-0.0467034	-3.1885947	-0.8578825	0.9493435
17.620	-0.0390664	-4.0299967	-0.9300684	0.9495437
17.640	-0.0315773	-4.7230118	-1.0175985	0.9496800
17.660	-0.0223053	-5.2516000	-1.1173446	0.9497607
17.680	-0.0118531	-5.5866934	-1.2257275	0.9497952
17.700	-0.0028962	-5.7313839	-1.3389083	0.9498032
17.720	0.0035606	-5.7248657	-1.4534708	0.9498043
17.740	0.0077072	-5.6143281	-1.5668627	0.9498082
17.760	0.0100739	-5.4398960	-1.6774050	0.9498169
17.780	0.0111981	-5.2312178	-1.7841161	0.9498292
17.800	0.0125764	-4.9979894	-1.8864082	0.9498445
17.820	0.0170259	-4.7075906	-1.9834640	0.9498687
17.840	0.0282737	-4.2632016	-2.0731719	0.9499275
17.860	0.0423693	-3.5701935	-2.1515059	0.9500677
17.880	0.0533101	-2.6315784	-2.2135236	0.9503181
17.900	0.0586133	-1.5336096	-2.2551755	0.9506572
17.920	0.0551945	-0.4171544	-2.2746831	0.9510073
17.940	0.0450091	0.5658430	-2.2731962	0.9512812
17.960	0.0340963	1.3418668	-2.2541191	0.9514534
17.980	0.0269382	1.9406158	-2.2212943	0.9515554
18.000	0.0235816	2.4362156	-2.1775260	0.9516246
18.020	0.0209054	2.8726336	-2.1244375	0.9516783
18.040	0.0178365	3.2526916	-2.0631842	0.9517191
18.060	0.0125582	3.5508638	-1.9951487	0.9517448
18.080	0.0034937	3.7083335	-1.9225567	0.9517539
18.100	-0.0058870	3.6848559	-1.8486248	0.9517565
18.120	-0.0163162	3.4670427	-1.7771058	0.9517727
18.140	-0.0275360	3.0368526	-1.7120669	0.9518280
18.160	-0.0350898	2.4224932	-1.6574734	0.9519355
18.180	-0.0352824	1.7321416	-1.6159271	0.9520692
18.200	-0.0261644	1.1293489	-1.5873122	0.9521734
18.220	-0.0132805	0.7423946	-1.5685947	0.9522199
18.240	-0.0008485	0.6037889	-1.5551329	0.9522295
18.260	0.0074688	0.6687341	-1.5424077	0.9522326
18.280	0.0057769	0.7986743	-1.5277336	0.9522374
18.300	-0.0027511	0.8283570	-1.5114633	0.9522396
18.320	-0.0112597	0.6909108	-1.4962706	0.9522468
18.340	-0.0165155	0.4184357	-1.4851771	0.9522684
18.360	-0.0146926	0.1122843	-1.4798699	0.9522948
18.380	-0.0054246	-0.0850650	-1.4795977	0.9523081
18.400	0.0082263	-0.0575805	-1.4810242	0.9523133
18.420	0.0179910	0.1996109	-1.4796039	0.9523344
18.440	0.0218193	0.5901496	-1.4717063	0.9523776
18.460	0.0211606	1.0117821	-1.4556870	0.9524275
18.480	0.0176214	1.3922336	-1.4316468	0.9524685
18.500	0.0151390	1.7136131	-1.4005883	0.9524976
18.520	0.0143640	2.0030372	-1.3634218	0.9525212
18.540	0.0165317	2.3061243	-1.3203302	0.9525471
18.560	0.0208608	2.6729454	-1.2705395	0.9525853
18.580	0.0240771	3.1137868	-1.2126722	0.9526401
18.600	0.0242018	3.5874029	-1.1456603	0.9527031
18.620	0.0202128	4.0231100	-1.0695552	0.9527568
18.640	0.0105220	4.3246185	-0.9860779	0.9527848
18.660	-0.0027826	4.4005417	-0.8988263	0.9527912
18.680	-0.0144339	4.2316474	-0.8125044	0.9528029
18.700	-0.0192226	3.9014776	-0.7311731	0.9528341
18.720	-0.0193927	3.5226620	-0.6569317	0.9528744
18.740	-0.0186254	3.1497044	-0.5902081	0.9529134
18.760	-0.0154173	2.8157453	-0.5305536	0.9529450
18.780	-0.0110137	2.5564568	-0.4768316	0.9529644
18.800	-0.0055922	2.3935523	-0.4273315	0.9529726
18.820	0.0000394	2.3390792	-0.3800052	0.9529743
18.840	0.0041563	2.3802396	-0.3328120	0.9529753
18.860	0.0053265	2.4732664	-0.2842769	0.9529777
18.880	0.0025707	2.5507377	-0.2340369	0.9529796
18.900	-0.0019222	2.5570991	-0.1829585	0.9529802
18.920	-0.0069914	2.4696566	-0.1326909	0.9529830
18.940	-0.0074747	2.3277445	-0.0847169	0.9529887
18.960	-0.0021082	2.2337362	-0.0391021	0.9529919
18.980	0.0059898	2.2718138	0.0059534	0.9529941
19.000	0.0145008	2.4728265	0.0533998	0.9530074
19.020	0.0230027	2.8407366	0.1065354	0.9530473
19.040	0.0280866	3.3419234	0.1683620	0.9531185
19.060	0.0260397	3.8729027	0.2405103	0.9531977
19.080	0.0171006	4.2961092	0.3222004	0.9532502
19.100	0.0040265	4.5033658	0.4101951	0.9532668
19.120	-0.0119863	4.4252796	0.4994816	0.9532755
19.140	-0.0279930	4.0330828	0.5840652	0.9533256
19.160	-0.0385855	3.3799482	0.6581955	0.9534483
19.180	-0.0419452	2.5899426	0.7178944	0.9536237
19.200	-0.0363146	1.8222147	0.7620160	0.9537900
19.220	-0.0262460	1.2084960	0.7923231	0.9538984
19.240	-0.0162528	0.7915830	0.8123239	0.9539499
19.260	-0.0119238	0.5151709	0.8253914	0.9539718
19.280	-0.0165574	0.2357706	0.8329009	0.9539943
19.300	-0.0237615	-0.1597579	0.8336610	0.9540396
19.320	-0.0275486	-0.6631095	0.8254323	0.9541111
19.340	-0.0275280	-1.2034102	0.8067671	0.9541930
19.360	-0.0255735	-1.7243351	0.7774897	0.9542693
19.380	-0.0250357	-2.2208114	0.7380382	0.9543384
19.400	-0.0255792	-2.7173440	0.6886566	0.9544076
19.420	-0.0227659	-3.1916092	0.6295671	0.9544710
19.440	-0.0128125	-3.5406333	0.5622447	0.9545078
19.460	0.0035046	-3.6319440	0.4905189	0.9545174
19.480	0.0213558	-3.3880636	0.4203188	0.9545427
19.500	0.0341376	-2.8436736	0.3580015	0.9546302
19.520	0.0418765	-2.0979754	0.3085850	0.9547879
19.540	0.0406721	-1.2881740	0.2747235	0.9549719
19.560	0.0314922	-0.5802423	0.2560393	0.9551149
19.580	0.0204560	-0.0706301	0.2495306	0.9551910
19.600	0.0117260	0.2450755	0.2512751	0.9552210
19.620	0.0073014	0.4317343	0.2580432	0.9552313
19.640	0.0114346	0.6155348	0.2685158	0.9552413
19.660	0.0188073	0.9122084	0.2837933	0.9552675
19.680	0.0229691	1.3220354	0.3061357	0.9553151
19.700	0.0237394	1.7802457	0.3371585	0.9553740
19.720	0.0194719	2.2041479	0.3770025	0.9554249
19.740	0.0134224	2.5268406	0.4243123	0.9554551
19.760	0.0058205	2.7156135	0.4767369	0.9554667
19.780	-0.0015886	2.7571282	0.5314643	0.9554686
19.800	-0.0084021	2.6591197	0.5856268	0.9554726
19.820	-0.0118771	2.4601816	0.6368198	0.9554840
19.840	-0.0124899	2.2211417	0.6836330	0.9555001
19.860	-0.0092513	2.0078608	0.7259231	0.9555131
19.880	-0.0033147	1.8845887	0.7648475	0.9555183
19.900	0.0029584	1.8810937	0.8025044	0.9555194
19.920	0.0040408	1.9497564	0.8408129	0.9555207
19.940	-0.0036356	1.9537319	0.8798478	0.9555223
19.960	-0.0186049	1.7355527	0.9167406	0.9555418
19.980	-0.0378175	1.1820486	0.9459166	0.9556377
20.000	-0.0521320	0.2996434	0.9607335	0.9558617
20.020	-0.0623013	-0.8229479	0.9555005	0.9562181
20.040	-0.0676929	-2.0981910	0.9262891	0.9566753
20.060	-0.0676815	-3.4262139	0.8710451	0.9571702
20.080	-0.0584014	-4.6630877	0.7901520	0.9576018
20.100	-0.0394497	-5.6230073	0.6872911	0.9578701
20.120	-0.0245157	-6.2505082	0.5685559	0.9579866
20.140	-0.0167738	-6.6555587	0.4394953	0.9580342
20.160	-0.0131517	-6.9491276	0.3034484	0.9580588
20.180	-0.0119694	-7.1955647	0.1620015	0.9580759
20.200	-0.0128954	-7.4394878	0.0156509	0.9580926
20.220	-0.0116274	-7.6800563	-0.1355445	0.9581089
20.240	-0.0041843	-7.8351693	-0.2906967	0.9581171
20.260	0.0056619	-7.8206748	-0.4472552	0.9581198
20.280	0.0146665	-7.6212533	-0.6016745	0.9581331
20.300	0.0206755	-7.2745482	-0.7506325	0.9581678
20.320	0.0212019	-6.8637311	-0.8920153	0.9582152
20.340	0.0184256	-6.4749854	-1.0254024	0.9582578
20.360	0.0126902	-6.1697392	-1.1518497	0.9582849
20.380	0.0079382	-5.9673744	-1.2732208	0.9582970
20.400	0.0085819	-5.8053124	-1.3909477	0.9583043
20.420	0.0165146	-5.5591160	-1.5045920	0.9583231
20.440	0.0292137	-5.1105221	-1.6112884	0.9583839
20.460	0.0394576	-4.4368566	-1.7067621	0.9585141
20.480	0.0488468	-3.5705898	-1.7868366	0.9587270
20.500	0.0561746	-2.5403293	-1.8479458	0.9590263
20.520	0.0636952	-1.3644065	-1.8869932	0.9594159
20.540	0.0696541	-0.0562498	-1.9011997	0.9598970
20.560	0.0715014	1.3284862	-1.8884774	0.9604352
20.580	0.0679448	2.6964538	-1.8482280	0.9609607
20.600	0.0594799	3.9464902	-1.7817985	0.9614011
20.620	0.0454050	4.9754114	-1.6925795	0.9617035
20.640	0.0288862	5.7042086	-1.5857833	0.9618599
20.660	0.0137087	6.1220649	-1.4675206	0.9619152
20.680	-0.0005141	6.2515044	-1.3437849	0.9619253
20.700	-0.0109659	6.1388855	-1.2198810	0.9619318
20.720	-0.0184302	5.8505095	-1.0999870	0.9619567
20.740	-0.0240626	5.4336555	-0.9871454	0.9620063
20.760	-0.0276692	4.9261669	-0.8835471	0.9620789
20.780	-0.0286636	4.3735420	-0.7905501	0.9621646
20.800	-0.0281362	3.8163357	-0.7086513	0.9622518
20.820	-0.0254148	3.2910008	-0.6375779	0.9623294
20.840	-0.0212011	2.8336995	-0.5763309	0.9623886
20.860	-0.0152136	2.4764717	-0.5232292	0.9624254
20.880	-0.0057795	2.2705291	-0.4757592	0.9624397
20.900	0.0074244	2.2866655	-0.4301872	0.9624444
20.920	0.0191321	2.5471846	-0.3818487	0.9624672
20.940	0.0266301	2.9961118	-0.3264158	0.9625253
20.960	0.0280348	3.5323744	-0.2611309	0.9626060
20.980	0.0232836	4.0358079	-0.1854491	0.9626777
21.000	0.0155144	4.4164165	-0.1009269	0.9627200
21.020	0.0077461	4.6446018	-0.0103167	0.9627363
21.040	0.0011386	4.7317610	0.0834470	0.9627396
21.060	-0.0046610	4.6972059	0.1777366	0.9627408
21.080	-0.0104923	4.5485512	0.2701942	0.9627479
21.100	-0.0162573	4.2861370	0.3585411	0.9627682
21.120	-0.0187838	3.9423835	0.4408263	0.9628015
21.140	-0.0161307	3.5998718	0.5162488	0.9628346
21.160	-0.0077861	3.3652479	0.5859000	0.9628519
21.180	0.0010788	3.2994494	0.6525470	0.9628553
21.200	0.0089583	3.3979137	0.7195206	0.9628597
21.220	0.0144684	3.6277302	0.7897771	0.9628753
21.240	0.0156231	3.9229280	0.8652837	0.9628998
21.260	0.0138096	4.2116626	0.9466296	0.9629233
21.280	0.0098877	4.4441331	1.0331875	0.9629389
21.300	0.0045807	4.5860682	1.1234895	0.9629453
21.320	0.0022245	4.6528274	1.2158785	0.9629467
21.340	0.0011801	4.6862265	1.3092690	0.9629470
21.360	-0.0012720	4.6853251	1.4029846	0.9629472
21.380	-0.0047736	4.6260180	1.4960980	0.9629485
21.400	-0.0079784	4.5009207	1.5873674	0.9629532
21.420	-0.0105141	4.3195090	1.6755717	0.9629626
21.440	-0.0098317	4.1199165	1.7599659	0.9629738
21.460	-0.0085189	3.9398966	1.8405641	0.9629829
21.480	-0.0083190	3.7747163	1.9177102	0.9629906
21.500	-0.0097235	3.5977190	1.9914345	0.9629994
21.520	-0.0151081	3.3541208	2.0609529	0.9630168
21.540	-0.0209874	3.0000244	2.1244944	0.9630530
21.560	-0.0267249	2.5319677	2.1798143	0.9631153
21.580	-0.0319248	1.9566146	2.2247001	0.9632089
21.600	-0.0367902	1.2825205	2.2570915	0.9633371
21.620	-0.0406672	0.5226636	2.2751433	0.9634995
21.640	-0.0441332	-0.3092277	2.2772777	0.9636940
21.660	-0.0469381	-1.2026371	2.2621590	0.9639182
21.680	-0.0498421	-2.1520512	2.2286121	0.9641714
21.700	-0.0480887	-3.1127523	2.1759641	0.9644305
21.720	-0.0406172	-3.9829573	2.1050070	0.9646445
21.740	-0.0305223	-4.6808356	2.0183691	0.9647839
21.760	-0.0206232	-5.1825725	1.9197350	0.9648572
21.780	-0.0123959	-5.5064893	1.8128444	0.9648885
21.800	-0.0051702	-5.6788123	1.7009914	0.9648982
21.820	-0.0012157	-5.7414575	1.5867887	0.9648997
21.840	-0.0004690	-5.7579844	1.4717943	0.9648998
21.860	-0.0031221	-5.7932132	1.3562823	0.9649004
21.880	-0.0057690	-5.8804344	1.2395458	0.9649027
21.900	-0.0058149	-5.9940724	1.1208007	0.9649063
21.920	-0.0051295	-6.1014368	0.9998456	0.9649095
21.940	-0.0012474	-6.1639939	0.8771913	0.9649111
21.960	0.0050858	-6.1263393	0.7542880	0.9649125
21.980	0.0129673	-5.9492388	0.6335322	0.9649230
22.000	0.0202286	-5.6235867	0.5178040	0.9649542
22.020	0.0242698	-5.1870565	0.4096975	0.9650081
22.040	0.0222941	-4.7302644	0.3105243	0.9650668
22.060	0.0141371	-4.3728744	0.2194929	0.9651044
22.080	0.0048898	-4.1862208	0.1339020	0.9651165
22.100	-0.0012905	-4.1509117	0.0505307	0.9651179
22.120	-0.0042301	-4.2050687	-0.0330291	0.9651189
22.140	-0.0057877	-4.3033437	-0.1181133	0.9651217
22.160	-0.0067731	-4.4265651	-0.2054123	0.9651260
22.180	-0.0086652	-4.5780147	-0.2954581	0.9651325
22.200	-0.0122934	-4.7836187	-0.3890745	0.9651447
22.220	-0.0168018	-5.0690430	-0.4876011	0.9651682
22.240	-0.0190316	-5.4205693	-0.5924972	0.9652030
22.260	-0.0181351	-5.7851746	-0.7045547	0.9652403
22.280	-0.0126118	-6.0868019	-0.8232744	0.9652666
22.300	-0.0019396	-6.2295518	-0.9464380	0.9652754
22.320	0.0132257	-6.1188356	-1.0699218	0.9652851
22.340	0.0270395	-5.7238344	-1.1883485	0.9653340
22.360	0.0358940	-5.1064565	-1.2966514	0.9654431
22.380	0.0388591	-4.3731280	-1.3914473	0.9655942
22.400	0.0347056	-3.6514579	-1.4716931	0.9657409
22.420	0.0251818	-3.0639622	-1.5388474	0.9658402
22.440	0.0176297	-2.6439814	-1.5959268	0.9658912
22.460	0.0184629	-2.2899129	-1.6452657	0.9659264
22.480	0.0273461	-1.8405266	-1.6865701	0.9659852
22.500	0.0384038	-1.1955204	-1.7169306	0.9661052
22.520	0.0437649	-0.3894459	-1.7327803	0.9662883
22.540	0.0434833	0.4664581	-1.7320101	0.9664939
22.560	0.0387198	1.2728699	-1.7146169	0.9666770
22.580	0.0349212	1.9952882	-1.6819353	0.9668238
22.600	0.0313879	2.6457805	-1.6355246	0.9669429
22.620	0.0265918	3.2145607	-1.5769212	0.9670343
22.640	0.0213213	3.6845880	-1.5079297	0.9670971
22.660	0.0148861	4.0397824	-1.4306860	0.9671336
22.680	0.0082356	4.2666057	-1.3476221	0.9671492
22.700	0.0013444	4.3605850	-1.2613502	0.9671530
22.720	-0.0027286	4.3470059	-1.1742743	0.9671535
22.740	-0.0037140	4.2838044	-1.0879662	0.9671546
22.760	-0.0042547	4.2056318	-1.0030718	0.9671564
22.780	-0.0060581	4.1044631	-0.9199709	0.9671593
22.800	-0.0102208	3.9447664	-0.8394786	0.9671669
22.820	-0.0142234	3.7049681	-0.7629812	0.9671835
22.840	-0.0173498	3.3952344	-0.6919792	0.9672107
22.860	-0.0172816	3.0555002	-0.6274719	0.9672431
22.880	-0.0121990	2.7662954	-0.5692539	0.9672672
22.900	-0.0055569	2.5921099	-0.5156699	0.9672770
22.920	0.0004488	2.5419991	-0.4643288	0.9672786
22.940	0.0030201	2.5760284	-0.4131485	0.9672791
22.960	0.0023111	2.6283269	-0.3611049	0.9672799
22.980	-0.0011448	2.6397680	-0.3084240	0.9672803
23.000	-0.0046517	2.5829045	-0.2561973	0.9672815
23.020	-0.0080708	2.4580967	-0.2057873	0.9672862
23.040	-0.0103904	2.2769918	-0.1584364	0.9672956
23.060	-0.0141503	2.0362475	-0.1153040	0.9673122
23.080	-0.0205713	1.6956291	-0.0779852	0.9673459
23.100	-0.0263721	1.2351141	-0.0486778	0.9674063
23.120	-0.0304706	0.6774867	-0.0295518	0.9674940
23.140	-0.0324444	0.0602898	-0.0221740	0.9676010
23.160	-0.0317367	-0.5693272	-0.0272644	0.9677123
23.180	-0.0295102	-1.1701588	-0.0446592	0.9678137
23.200	-0.0271082	-1.7255847	-0.0736167	0.9679004
23.220	-0.0237413	-2.2244180	-0.1131167	0.9679705
23.240	-0.0195094	-2.6487076	-0.1618480	0.9680215
23.260	-0.0125899	-2.9636021	-0.2179711	0.9680507
23.280	-0.0034294	-3.1207514	-0.2788146	0.9680599
23.300	0.0068755	-3.0869452	-0.3408916	0.9680630
23.320	0.0191154	-2.8319745	-0.4000808	0.9680853
23.340	0.0308626	-2.3416907	-0.4518174	0.9681565
23.360	0.0382738	-1.6634632	-0.4918689	0.9682871
23.380	0.0427331	-0.8687864	-0.5171914	0.9684648
23.400	0.0416211	-0.0412722	-0.5262920	0.9686570
23.420	0.0373217	0.7331563	-0.5193732	0.9688258
23.440	0.0310404	1.4037876	-0.4980037	0.9689531
23.460	0.0232148	1.9360303	-0.4646056	0.9690342
23.480	0.0140295	2.3013968	-0.4222313	0.9690740
23.500	0.0053828	2.4918319	-0.3742990	0.9690862
23.520	-0.0003416	2.5412868	-0.3239678	0.9690877
23.540	-0.0005049	2.5329829	-0.2732251	0.9690878
23.560	0.0049213	2.5763079	-0.2221322	0.9690891
23.580	0.0097845	2.7205724	-0.1691634	0.9690956
23.600	0.0132055	2.9461042	-0.1124967	0.9691101
23.620	0.0115213	3.1886735	-0.0511489	0.9691267
23.640	0.0074850	3.3751249	0.0144891	0.9691369
23.660	0.0024481	3.4725678	0.0829660	0.9691403
23.680	-0.0045942	3.4515142	0.1522069	0.9691417
23.700	-0.0103941	3.3044792	0.2197668	0.9691487
23.720	-0.0163837	3.0417893	0.2832295	0.9691690
23.740	-0.0220071	2.6651755	0.3402991	0.9692097
23.760	-0.0291524	2.1633010	0.3885839	0.9692818
23.780	-0.0349829	1.5341341	0.4255582	0.9693938
23.800	-0.0383052	0.8151783	0.4490514	0.9695391
23.820	-0.0383635	0.0630584	0.4578337	0.9696978
23.840	-0.0332749	-0.6397142	0.4520672	0.9698371
23.860	-0.0262697	-1.2238468	0.4334316	0.9699342
23.880	-0.0165258	-1.6436711	0.4047564	0.9699862
23.900	-0.0086200	-1.8903516	0.3694162	0.9700050
23.920	-0.0053959	-2.0278480	0.3302342	0.9700106
23.940	-0.0069639	-2.1490978	0.2884647	0.9700148
23.960	-0.0093274	-2.3089150	0.2438846	0.9700221
23.980	-0.0106995	-2.5053786	0.1957416	0.9700330
24.000	-0.0084138	-2.6928802	0.1437591	0.9700430
24.020	-0.0017728	-2.7928112	0.0889021	0.9700470
24.040	0.0041114	-2.7698698	0.0332753	0.9700481
24.060	0.0081096	-2.6499821	-0.0209232	0.9700525
24.080	0.0064295	-2.5073539	-0.0724966	0.9700583
24.100	0.0021881	-2.4228156	-0.1217982	0.9700608
24.120	-0.0021155	-2.4221029	-0.1702474	0.9700613
24.140	-0.0012140	-2.4547647	-0.2190161	0.9700616
24.160	0.0083759	-2.3845066	-0.2674088	0.9700655
24.180	0.0198048	-2.1080545	-0.3123344	0.9700905
24.200	0.0275464	-1.6435398	-0.3498504	0.9701526
24.220	0.0328685	-1.0508697	-0.3767945	0.9702520
24.240	0.0349583	-0.3854884	-0.3911581	0.9703763
24.260	0.0335801	0.2868733	-0.3921442	0.9705032
24.280	0.0295335	0.9060181	-0.3802153	0.9706112
24.300	0.0271180	1.4617695	-0.3565374	0.9706981
24.320	0.0270913	1.9935621	-0.3219841	0.9707774
24.340	0.0272114	2.5262713	-0.2767858	0.9708571
24.360	0.0233423	3.0222036	-0.2213010	0.9709265
24.380	0.0151607	3.3999185	-0.1570798	0.9709683
24.400	0.0051859	3.5995190	-0.0870854	0.9709822
24.420	-0.0033068	3.6179532	-0.0149107	0.9709842
24.440	-0.0077410	3.5095747	0.0563646	0.9709881
24.460	-0.0093232	3.3421754	0.1248821	0.9709960
24.480	-0.0080249	3.1719902	0.1900237	0.9710042
24.500	-0.0078191	3.0165600	0.2519092	0.9710109
24.520	-0.0101225	2.8405528	0.3104804	0.9710198
24.540	-0.0135642	2.6081864	0.3649678	0.9710352
24.560	-0.0168202	2.3101149	0.4141508	0.9710605
24.580	-0.0190686	1.9580458	0.4568324	0.9710954
24.600	-0.0171777	1.6024702	0.4924375	0.9711310
24.620	-0.0129918	1.3065072	0.5215273	0.9711560
24.640	-0.0078074	1.1024668	0.5456171	0.9711684
24.660	-0.0039184	0.9874372	0.5665161	0.9711725
24.680	-0.0036054	0.9136287	0.5855268	0.9711741
24.700	-0.0050989	0.8282387	0.6029454	0.9711762
24.720	-0.0052838	0.7263840	0.6184917	0.9711791
24.740	-0.0051280	0.6242447	0.6319979	0.9711820
24.760	-0.0061584	0.5135256	0.6433756	0.9711855
24.780	-0.0064483	0.3898540	0.6524094	0.9711898
24.800	-0.0083855	0.2443344	0.6587513	0.9711958
24.820	-0.0109602	0.0545528	0.6617402	0.9712061
24.840	-0.0112950	-0.1637710	0.6606480	0.9712195
24.860	-0.0107302	-0.3798379	0.6552119	0.9712326
24.880	-0.0086210	-0.5696731	0.6457168	0.9712428
24.900	-0.0045556	-0.6989355	0.6330307	0.9712480
24.920	-0.0001096	-0.7447007	0.6185944	0.9712491
24.940	0.0037090	-0.7093902	0.6040535	0.9712498
24.960	0.0058386	-0.6157283	0.5908023	0.9712524
24.980	0.0058098	-0.5014583	0.5796304	0.9712561
25.000	0.0035013	-0.4101171	0.5705147	0.9712586
25.020	-0.0003791	-0.3794882	0.5626186	0.9712592
25.040	-0.0038544	-0.4210188	0.5546135	0.9712600
25.060	-0.0042851	-0.5008678	0.5453947	0.9712618
25.080	-0.0030195	-0.5725264	0.5346607	0.9712633
25.100	0.0013703	-0.5887055	0.5230484	0.9712639
25.120	0.0074462	-0.5022157	0.5121392	0.9712670
25.140	0.0109425	-0.3218225	0.5038988	0.9712765
25.160	0.0146449	-0.0708103	0.4999725	0.9712945
25.180	0.0163694	0.2334401	0.5015988	0.9713206
25.200	0.0163151	0.5540759	0.5094739	0.9713494
25.220	0.0150654	0.8619189	0.5236339	0.9713761
25.240	0.0138360	1.1454419	0.5437075	0.9713987
25.260	0.0121681	1.4005424	0.5691673	0.9714170
25.280	0.0091854	1.6100198	0.5992730	0.9714296
25.300	0.0077408	1.7760654	0.6331338	0.9714374
25.320	0.0053007	1.9040026	0.6699345	0.9714421
25.340	0.0033686	1.9890482	0.7088650	0.9714442
25.360	0.0028961	2.0505043	0.7492605	0.9714453
25.380	0.0026837	2.1052413	0.7908180	0.9714461
25.400	0.0029772	2.1607738	0.8334781	0.9714470
25.420	0.0018335	2.2079663	0.8771655	0.9714477
25.440	-0.0017347	2.2089351	0.9213345	0.9714480
25.460	-0.0070624	2.1226349	0.9646502	0.9714509
25.480	-0.0114069	1.9414508	1.0052911	0.9714606
25.500	-0.0131870	1.7001846	1.0417075	0.9714770
25.520	-0.0132414	1.4409222	1.0731185	0.9714959
25.540	-0.0121828	1.1915109	1.0994429	0.9715134
25.560	-0.0106684	0.9673402	1.1210314	0.9715275
25.580	-0.0086144	0.7781762	1.1384865	0.9715377
25.600	-0.0069714	0.6252795	1.1525211	0.9715443
25.620	-0.0076143	0.4821939	1.1635958	0.9715501
25.640	-0.0070739	0.3381027	1.1717988	0.9715559
25.660	-0.0052351	0.2173508	1.1773533	0.9715601
25.680	-0.0045703	0.1211590	1.1807384	0.9715627
25.700	-0.0025133	0.0516688	1.1824667	0.9715642
25.720	-0.0017251	0.0100907	1.1830843	0.9715647
25.740	-0.0042804	-0.0488233	1.1826970	0.9715658
25.760	-0.0095092	-0.1840996	1.1803677	0.9715717
25.780	-0.0150144	-0.4246763	1.1742800	0.9715887
25.800	-0.0197883	-0.7660906	1.1623723	0.9716221
25.820	-0.0223406	-1.1793745	1.1429177	0.9716702
25.840	-0.0222827	-1.6171287	1.1149526	0.9717240
25.860	-0.0194790	-2.0268106	1.0785132	0.9717713
25.880	-0.0154910	-2.3698664	1.0345465	0.9718047
25.900	-0.0135972	-2.6552217	0.9842956	0.9718277
25.920	-0.0131629	-2.9177379	0.9285660	0.9718470
25.940	-0.0129704	-3.1741056	0.8676475	0.9718655
25.960	-0.0103748	-3.4031215	0.8018753	0.9718804
25.980	-0.0059941	-3.5637002	0.7322071	0.9718881
26.000	-0.0030252	-3.6521794	0.6600483	0.9718905
26.020	-0.0020319	-3.7017896	0.5865086	0.9718913
26.040	-0.0026646	-3.7478629	0.5120120	0.9718919
26.060	-0.0035951	-3.8092708	0.4364407	0.9718929
26.080	-0.0015758	-3.8599973	0.3597480	0.9718938
26.100	0.0035168	-3.8409558	0.2827385	0.9718946
26.120	0.0111319	-3.6972522	0.2073564	0.9719019
26.140	0.0182645	-3.4088741	0.1362952	0.9719267
26.160	0.0250278	-2.9841767	0.0723646	0.9719785
26.180	0.0279509	-2.4644557	0.0178783	0.9720545
26.200	0.0246111	-1.9488224	-0.0262545	0.9721294
26.220	0.0185786	-1.5251315	-0.0609940	0.9721808
26.240	0.0128439	-1.2168772	-0.0884141	0.9722083
26.260	0.0083974	-1.0084999	-0.1106679	0.9722211
26.280	0.0057554	-0.8696609	-0.1294495	0.9722267
26.300	0.0037059	-0.7768457	-0.1459145	0.9722292
26.320	0.0001142	-0.7393700	-0.1610767	0.9722299
26.340	-0.0040181	-0.7776664	-0.1762470	0.9722308
26.360	-0.0085481	-0.9009407	-0.1930331	0.9722356
26.380	-0.0111657	-1.0943336	-0.2129859	0.9722463
26.400	-0.0120452	-1.3220329	-0.2371495	0.9722609
26.420	-0.0095241	-1.5336275	-0.2657061	0.9722736
26.440	-0.0033197	-1.6596243	-0.2976387	0.9722791
26.460	0.0017678	-1.6748477	-0.3309834	0.9722799
26.480	0.0055630	-1.6029322	-0.3637612	0.9722817
26.500	0.0073742	-1.4760179	-0.3945507	0.9722863
26.520	0.0088907	-1.3164585	-0.4224754	0.9722935
26.540	0.0103807	-1.1274061	-0.4469141	0.9723036
26.560	0.0101458	-0.9260411	-0.4674486	0.9723150
26.580	0.0086604	-0.7415518	-0.4841245	0.9723246
